name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,2,5,52,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,3,14,63,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,4,4,13,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,5,9,19,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,6,2,41,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,7,11,71,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,8,13,59,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,9,3,19,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,10,15,60,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,11,7,85,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,12,8,99,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,13,1,73,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,14,10,95,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,5,15,6,19,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,1,6,62,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,2,3,60,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,3,2,93,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,4,11,16,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,5,1,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,6,5,72,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,7,9,88,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,8,15,69,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,9,7,58,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,10,4,41,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,11,10,46,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,12,8,63,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,13,12,76,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,14,13,83,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,6,15,14,62,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,1,6,50,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,2,11,68,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,3,14,90,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,4,1,34,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,5,10,44,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,6,9,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,7,2,8,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,8,12,25,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,9,15,70,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,10,8,53,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,11,13,78,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,12,3,92,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,13,7,62,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,14,5,85,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,7,15,4,70,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,1,13,60,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,2,1,64,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,3,10,92,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,4,4,44,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,5,14,63,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,6,7,91,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,7,6,21,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,8,8,1,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,9,3,96,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,10,15,19,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,11,12,59,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,12,9,12,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,13,11,41,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,14,2,11,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,8,15,5,94,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,1,12,93,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,2,11,46,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,3,6,51,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,4,14,37,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,5,2,91,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,6,10,90,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,7,9,63,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,8,8,40,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,9,4,68,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,10,7,13,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,11,1,16,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,12,3,83,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,13,15,49,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,14,13,24,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,9,15,5,23,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,1,3,5,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,2,15,35,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,3,4,21,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,4,11,14,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,5,7,66,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,6,2,3,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,7,1,6,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,8,14,98,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,9,12,63,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,10,5,64,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,11,6,76,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,12,9,94,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,13,8,17,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,14,13,62,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,10,15,10,37,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,1,12,35,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,2,15,42,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,3,14,62,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,4,6,68,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,5,5,73,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,6,10,27,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,7,2,52,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,8,7,39,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,9,13,41,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,10,1,25,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,11,3,9,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,12,9,34,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,13,11,50,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,14,4,41,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,11,15,8,98,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,12,1,13,23,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,12,2,4,32,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,12,3,11,35,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,12,4,9,10,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,12,5,5,29,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
testsFromBenchmarks/ta02.txt,2023-11-07T19:40:38.741,15,15,0,6.024953115727635e18,Branch and Bound - 1|R_j|Lmax,0,Cmax_function,12,6,8,68,0,0,0,0.0,0,"Dict{String, Any}()",Timeout at: 4001.0879998207092
