name,date,m,n,d,solution_id,algorithm,objectiveValue,objectiveFunction,job,operation,machine,processing_time,starttime,endtime,microruns,timeSeconds,memoryBytes,metadata,status
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,7,3,5,73,577,650,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,7,4,2,11,713,724,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,7,5,1,64,724,788,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,8,1,3,67,185,252,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,8,2,2,97,253,350,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,8,3,4,95,527,622,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,8,4,5,38,756,794,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,8,5,1,85,794,879,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,9,1,3,95,43,138,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,9,2,5,46,138,184,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,9,3,1,59,207,266,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,9,4,2,65,417,482,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,9,5,4,93,835,928,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,10,1,3,43,0,43,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,10,2,5,85,43,128,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,10,3,4,32,130,162,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,10,4,2,85,168,253,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,10,5,1,60,266,326,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,11,1,5,49,427,476,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,11,2,4,41,476,517,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,11,3,3,61,577,638,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,11,4,1,66,658,724,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,11,5,2,90,861,951,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,12,1,2,17,0,17,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,12,2,1,23,37,60,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,12,3,4,70,60,130,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,12,4,5,99,328,427,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,12,5,3,49,427,476,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,13,1,5,40,0,40,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,13,2,4,73,316,389,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,13,3,1,73,389,462,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,13,4,2,98,482,580,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,13,5,3,68,728,796,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,14,1,4,57,0,57,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,14,2,2,9,626,635,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,14,3,3,7,638,645,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,14,4,1,13,645,658,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,14,5,5,98,658,756,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,15,1,1,37,0,37,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,15,2,2,85,83,168,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,15,3,3,17,168,185,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,15,4,5,79,185,264,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la09.txt,2023-11-16T21:04:45.96,5,15,0,17189638861608364474,Branch and Bound - Carlier with stack,951,Cmax_function,15,5,4,41,275,316,218009,74.0222845,45183225128,"Dict{String, Any}(""terminalNodes"" => 7, ""nodesGenerated"" => 28268, ""skippedNodes"" => 16784)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,1,1,2,58,700,758,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,1,2,3,44,806,850,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,1,3,4,5,878,883,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,1,4,1,9,883,892,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,1,5,5,58,900,958,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,2,1,2,89,491,580,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,2,2,1,97,580,677,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,2,3,5,96,698,794,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,2,4,4,77,794,871,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,2,5,3,84,871,955,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,3,1,1,77,192,269,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,3,2,2,87,271,358,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,3,3,3,81,358,439,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,3,4,5,39,439,478,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,3,5,4,85,478,563,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,4,1,4,57,355,412,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,4,2,2,21,448,469,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,4,3,3,31,523,554,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,4,4,1,15,563,578,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,4,5,5,73,578,651,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,5,1,3,48,475,523,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,5,2,1,40,523,563,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,5,3,2,49,580,629,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,5,4,4,70,639,709,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,5,5,5,71,794,865,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,6,1,4,34,103,137,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,6,2,5,82,137,219,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,6,3,3,80,219,299,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
testsFromBenchmarks/la10.txt,2023-11-16T21:05:43.484,5,15,0,14998864139185939714,Branch and Bound - Carlier with stack,958,Cmax_function,6,4,1,10,299,309,199594,57.3434033,40015195440,"Dict{String, Any}(""terminalNodes"" => 8, ""nodesGenerated"" => 22266, ""skippedNodes"" => 13202)",OK
